Address,code,purchased,value
21203530229,93211,1,150000
21210534435,95411,1,450000
21210534435,95413,1,150000
21210534435,95415,1,100000
21210534435,95418,1,250000
21210534435,95425,1,600000
21201528923,93114,1,400000
21204530721,95413,1,100000
21204530726,95411,1,280000
21204530726,95413,1,150000
21203529722,95415,1,150000
21203529722,95418,1,100000
21204531119,93113,1,700000
21204531119,93114,1,500000
21207532520,95413,1,200000
21205531628,95411,1,450000
21205531628,95413,1,120000
21205531628,95415,1,120000
21205531628,95418,1,150000
21205531629,93114,1,250000
21301534929,95411,1,500000
21301534929,95413,1,100000
21301534929,95415,1,100000
21301534929,95418,1,200000
21301534926,95411,1,300000
21301534926,95417,1,200000
21301534935,93114,1,900000
21301534935,95411,1,700000
21301534935,95413,1,150000
21301534935,95415,1,100000
21301534935,95417,1,600000
21304539729,95411,1,1000000
21304539729,95417,1,500000
21304539729,95418,1,1000000
21309544532,95411,1,500000
21309544532,95415,1,100000
21309544532,95418,1,400000
21309544529,95411,1,300000
21309544529,95414,1,100000
21309544529,95417,1,200000
21309544520,95411,1,200000
21309544520,95415,1,100000
21308543732,95413,1,150000
21309544927,95411,1,600000
21309544927,95415,1,100000
21309544927,95418,1,700000
21305540535,95415,1,80000
21302536935,95417,1,150000
21302536121,95411,1,300000
21302536121,95428,1,200000
21302536132,93114,1,500000
21302536132,95411,1,120000
21302536132,95413,1,90000
21302536132,95425,1,80000
21304539323,94112,1,900000
21304539320,94112,1,200000
21304539332,94216,1,800000
21304539327,94112,1,600000
21302536129,93114,1,600000
21302536129,95411,1,140000
21302536129,95415,1,60000
21306541722,93114,1,2500000
21306541728,94112,1,400000
21307542921,94112,1,600000
21307542930,95414,1,80000
21307542930,95418,1,30000
21307542927,94112,1,600000
21306541732,94112,1,500000
21301535729,95411,1,60000
21301535729,95425,1,170000
21301535723,95411,1,300000
21301535723,95414,1,200000
21301535723,95415,1,120000
21301535723,95416,1,600000
21305540519,95415,1,80000
21305540519,95418,1,40000
21303537335,95411,1,350000
21303537335,95413,1,300000
21303537335,95415,1,90000
21303537335,95416,1,220000
21303537727,94216,1,370000
21404548923,95411,1,500000
21404548923,95414,1,300000
21404548923,95415,1,100000
21404548923,95416,1,600000
21404548923,95418,1,200000
21404548923,95425,1,250000
21404547735,95411,1,500000
21404547735,95413,1,100000
21404547735,95415,1,100000
21404547735,95418,1,250000
21404548932,95413,1,100000
21406551329,93114,1,350000
21406551329,94216,1,400000
21408552532,94112,1,2000000
21405550120,94217,1,400000
21403546920,93314,1,600000
21403546920,94216,1,800000
21403546920,94217,1,2000000
21403547323,93114,1,250000
21403547323,95425,1,300000
21402546135,95411,1,300000
21402546135,95415,1,100000
21405549720,95422,1,300000
21401545323,95411,1,600000
21401545323,95413,1,200000
21404548935,95411,1,300000
21404548935,95415,1,200000
21404548935,95416,1,600000
21404548935,95418,1,200000
21404548935,95419,1,200000
21404548935,95425,1,500000
21403546935,95418,1,150000
21402546528,93113,1,2000000
21402546528,95416,1,800000
21403546928,95418,1,250000
21403547329,95413,1,200000
21403547329,95422,1,300000
21406551335,94217,1,500000
21405549723,95418,1,200000
21405549723,95425,1,250000
21404549335,95411,1,180000
21404549335,95415,1,50000
21401545319,95411,1,450000
21401545319,95413,1,150000
21404547726,95411,1,200000
21404547726,95415,1,100000
21401545732,95415,1,100000
21404549320,95413,1,35000
21402546520,95413,1,100000
21402546520,95415,1,80000
21404548126,95411,1,150000
21404548126,95413,1,60000
21408552520,95425,1,750000
21408552526,95411,1,300000
21408552526,95413,1,100000
21408552526,95415,1,50000
21408552526,95416,1,350000
21408552529,95411,1,250000
21408552529,95415,1,60000
21409553732,94216,1,400000
21409553732,95411,1,150000
21409553732,95415,1,50000
21403547326,95422,1,200000
21403547326,95425,1,250000
21409553320,95415,1,100000
21404548523,95415,1,50000
21404548523,95418,1,150000
21409553723,93114,1,500000
21409553723,95414,1,300000
21409553723,95415,1,100000
21407551723,95411,1,250000
21407551723,95415,1,100000
21506559832,95411,1,250000
21506559832,95415,1,150000
21506559832,95418,1,100000
21508561020,95411,1,250000
21508561020,95415,1,100000
21508561020,95418,1,100000
21508561032,95411,1,200000
21508561032,95413,1,60000
21508561032,95415,1,50000
21508561029,95411,1,700000
21508561029,95415,1,340000
21508561029,95416,1,340000
21508561029,95418,1,200000
21508561023,95411,1,400000
21508561023,95413,1,150000
21508561023,95415,1,100000
21508561023,95418,1,150000
21505558629,95411,1,450000
21504557420,95411,1,500000
21504557420,95415,1,100000
21511563423,95411,1,300000
21511563423,95413,1,150000
21511563423,95415,1,200000
21511563423,95418,1,300000
21511563426,95411,1,50000
21511563426,95414,1,200000
21511563426,95415,1,100000
21511563426,95418,1,150000
21502555026,95411,1,180000
21502555026,95415,1,120000
21502555026,95416,1,220000
21502555026,95418,1,100000
21502555035,95411,1,250000
21502555035,95413,1,120000
21502555035,95415,1,100000
21502555035,95416,1,200000
21502555035,95418,1,80000
21510562235,95411,1,100000
21510562235,95415,1,50000
21510562235,95418,1,100000
21510562221,95411,1,300000
21510562221,95415,1,100000
21510562221,95418,1,50000
21504557429,95411,1,500000
21504557429,95413,1,150000
21504557429,95415,1,100000
21504557429,95416,1,500000
21504557426,95411,1,400000
21504557426,95413,1,180000
21504557426,95415,1,120000
21509561429,95411,1,200000
21509561429,95415,1,100000
21503556635,95411,1,100000
21503556635,95415,1,50000
21506559020,95411,1,300000
21506559020,95413,1,100000
21506559020,95415,1,100000
21503556623,95411,1,200000
21503556623,95415,1,100000
21506559035,95411,1,300000
21506559035,95413,1,150000
21503556620,95411,1,150000
21503556620,95415,1,50000
21506559432,95411,1,150000
21506559432,95413,1,50000
21506559432,95418,1,100000
21511563032,95411,1,200000
21511563032,95415,1,50000
21511563032,95418,1,50000
21511563025,94112,1,1500000
21511563025,95411,1,300000
21511563025,95413,1,100000
21511563025,95418,1,100000
21511563025,95422,1,200000
21509561820,95411,1,500000
21509561820,95415,1,200000
21506559429,94112,1,3000000
21506559429,95411,1,100000
21506559429,95413,1,50000
21504557826,95411,1,300000
21504557826,95413,1,100000
21504557826,95418,1,200000
21502555432,95411,1,200000
21502555432,95415,1,100000
21506559423,94112,1,1500000
21506559435,95411,1,200000
21506559435,95418,1,300000
21502554629,95411,1,200000
21502554629,95413,1,100000
21511563429,95411,1,150000
21511563429,95413,1,100000
21608570920,93114,1,340000
21608570920,95413,1,40000
21608570920,95414,1,60000
21608570920,95416,1,250000
21608570920,95425,1,150000
21605568526,95411,1,80000
21605568526,95413,1,30000
21605568526,95418,1,50000
21605568526,95422,1,100000
21610572120,93114,1,700000
21610572123,93114,1,500000
21610572132,93114,1,600000
21602564920,95411,1,1200000
21602564920,95418,1,500000
21602564920,95425,1,600000
21602564935,95411,1,900000
21602564935,95414,1,450000
21602564935,95418,1,500000
21602564932,93114,1,500000
21602564932,95411,1,600000
21602564932,95418,1,500000
21602564932,95425,1,700000
21610572135,95411,1,800000
21602564929,93114,1,500000
21603566127,95411,1,150000
21603566127,95415,1,100000
21603566127,95425,1,50000
21602565335,95418,1,500000
21604567723,95411,1,250000
21604567723,95415,1,50000
21608570932,95418,1,50000
21608570932,95425,1,100000
21603566535,95411,1,400000
21603566535,95413,1,100000
21603566526,95411,1,300000
21603566526,95415,1,100000
21603566526,95416,1,200000
21603566526,95418,1,50000
21603566526,95425,1,100000
21603566532,95411,1,300000
21603566532,95413,1,100000
21603566532,95415,1,100000
21603566532,95418,1,50000
21609571321,95411,1,65000
21609571321,95413,1,40000
21609571323,95413,1,50000
21609571325,95413,1,40000
21609571326,95415,1,40000
21603566520,95411,1,300000
21603566520,95413,1,200000
21608570930,93114,1,300000
21608570930,95411,1,80000
21608570930,95415,1,35000
21605568132,95411,1,140000
21605568132,95415,1,60000
21605568132,95418,1,50000
21606569323,95411,1,300000
21606569323,95413,1,100000
21606569323,95415,1,200000
21606569323,95416,1,100000
21606569323,95418,1,50000
21606569323,95425,1,100000
21606569332,95411,1,100000
21606569332,95415,1,50000
21606569332,95418,1,50000
21606569332,95425,1,100000
21606569335,95411,1,200000
21606569335,95413,1,100000
21606569335,95415,1,100000
21602565732,95418,1,500000
21609571732,95411,1,100000
21609571732,95413,1,60000
21609571732,95419,1,100000
21609571732,95435,1,180000
21609571723,95411,1,110000
21609571723,95413,1,55000
21609571723,95415,1,40000
21609571723,95418,1,30000
21601564520,95411,1,300000
21601564520,95413,1,150000
21609571720,95411,1,100000
21609571720,95415,1,40000
21609571729,95415,1,34000
21609571729,95418,1,40000
21609571729,95425,1,120000
21703577220,91413,1,300000
21703577220,94113,1,600000
21703577220,95411,1,350000
21703577220,95413,1,200000
21703577220,95414,1,400000
21703577220,95418,1,600000
21702576032,95411,1,480000
21702576032,95415,1,160000
21702576032,95418,1,120000
21702576032,95425,1,250000
21704578432,94111,1,700000
21704578432,95413,1,120000
21707581229,95411,1,100000
21707581229,95413,1,50000
21708582020,95411,1,130000
21708582020,95413,1,80000
21708582023,93211,1,150000
21708582023,95411,1,280000
21708582023,95415,1,140000
21701573235,95122,1,400000
21702575635,95413,1,40000
21703577635,95411,1,500000
21703577635,95413,1,100000
21703577635,95419,1,200000
21704578032,94116,1,1000000
21701573220,94216,1,1400000
21701573220,95415,1,50000
21701573220,95425,1,160000
21701573232,91417,1,600000
21703577623,93114,1,1500000
21703577623,94113,1,1000000
21703577623,95411,1,400000
21703577623,95414,1,350000
21703577623,95415,1,200000
21703577623,95425,1,800000
21703577626,95411,1,500000
21703577626,95413,1,150000
21703577626,95418,1,200000
21706580423,94216,1,500000
21706580423,95411,1,800000
21706580423,95413,1,200000
21706580423,95414,1,400000
21706580423,95422,1,370000
21706580423,95425,1,1000000
21706580429,95411,1,350000
21706580429,95413,1,200000
21703576820,95411,1,280000
21703576820,95415,1,80000
21703576820,95425,1,500000
21701573635,94112,1,1500000
21701573635,95414,1,140000
21701574032,94116,1,1800000
21701574035,94116,1,2500000
21701574035,95416,1,360000
21702576423,95413,1,80000
21702576432,95418,1,150000
21703576823,93114,1,800000
21703576823,95411,1,500000
21703576823,95414,1,500000
21703576823,95416,1,100000
21703576823,95425,1,700000
21703576826,95411,1,500000
21703576826,95413,1,150000
21703576826,95414,1,400000
21703576826,95418,1,300000
21703576829,95411,1,600000
21703576829,95413,1,150000
21703576829,95414,1,350000
21703576829,95425,1,800000
21703576832,93114,1,800000
21703576832,95412,1,600000
21703576832,95414,1,450000
21703576832,95415,1,150000
21703576832,95421,1,400000
21703576832,95425,1,1600000
21701572825,93114,1,420000
21703576835,93114,1,1500000
21703576835,94113,1,600000
21703576835,95411,1,800000
21703576835,95413,1,150000
21703576835,95414,1,400000
21703576835,95418,1,350000
21703576835,95425,1,600000
21703577223,93114,1,800000
21703577223,94113,1,450000
21703577232,93114,1,600000
21703577232,94113,1,800000
21703577232,95411,1,1350000
21703577232,95413,1,150000
21703577232,95425,1,700000
21703577235,93114,1,1400000
21703577620,95411,1,600000
21703577620,95413,1,200000
21703577620,95418,1,400000
21704578020,93511,1,200000
21704578429,93211,1,100000
21704578435,95414,1,100000
21704578820,95413,1,160000
21704578835,93211,1,200000
21705579220,95411,1,400000
21705579220,95414,1,450000
21705579220,95416,1,380000
21705579220,95425,1,600000
21706580829,95415,1,100000
21706580829,95419,1,400000
21706580829,93114,1,1500000
21706580829,95414,1,400000
21707581223,95411,1,400000
21707581223,95413,1,150000
21707581223,95414,1,350000
21707581223,95419,1,400000
21707581226,93114,1,800000
21707581226,94113,1,400000
21707581232,93114,1,700000
21707581232,95411,1,1350000
21707581232,95413,1,200000
21707581232,95414,1,500000
21707581232,95418,1,350000
21707581232,95425,1,700000
21707581235,95411,1,500000
21707581235,95413,1,150000
21707581235,95425,1,700000
21707581620,95413,1,40000
21707581626,93114,1,1200000
21707581632,95411,1,200000
21707581632,95413,1,100000
21707581635,93114,1,800000
21707581635,95411,1,400000
21707581635,95413,1,150000
21707581635,95414,1,400000
21708582029,93114,1,600000
21708582035,95411,1,220000
21708582035,95415,1,120000
21708582035,95418,1,80000
21705579223,95411,1,600000
21705579223,95413,1,100000
21705579223,95418,1,250000
21705579620,95411,1,500000
21705579620,95413,1,100000
21705579620,95425,1,800000
21705579626,95411,1,300000
21705579626,95413,1,150000
21705579626,95425,1,700000
21705579629,95411,1,400000
21705579629,95413,1,100000
21705579629,95414,1,400000
21705579629,95425,1,500000
21705579632,93113,1,1200000
21705579632,95415,1,100000
21705579632,95425,1,400000
21705580020,91413,1,300000
21705580035,95411,1,1200000
21705580035,95413,1,150000
21705580035,95414,1,400000
21705580035,95425,1,750000
21706580424,95411,1,600000
21706580424,95413,1,150000
21706580424,95418,1,400000
21706580426,95413,1,30000
21706580820,95411,1,300000
21706580820,95414,1,450000
21706580820,95415,1,100000
21706580826,93113,1,1200000
21706580826,95415,1,50000
21706580826,95416,1,480000
21706580826,95425,1,800000
21802583427,93114,1,650000
21802583427,95411,1,920000
21802583427,95415,1,150000
21805587427,93311,1,600000
21805587427,93312,1,200000
21805587427,95411,1,1300000
21805587427,95415,1,200000
21805587427,95416,1,500000
21805587427,95418,1,1000000
21805587427,95422,1,500000
21805587427,95423,1,200000
21805587427,95427,1,800000
21805587427,95428,1,400000
21805587427,95435,1,400000
21805587435,91417,1,500000
21805587435,91419,1,400000
21805587435,93116,1,1000000
21805587435,93117,1,700000
21805587435,95212,1,300000
21805587426,93211,1,200000
21805587426,95411,1,1000000
21805587426,95413,1,150000
21805587426,95415,1,100000
21805587426,95416,1,300000
21805587426,95418,1,500000
21805587426,95419,1,500000
21805587426,95422,1,500000
21805587426,95425,1,800000
21805587426,95435,1,500000
21809589925,95414,1,250000
21809589925,95416,1,300000
21809589925,95423,1,1200000
21809589923,95411,1,1560000
21809589923,95416,1,350000
21809589923,95418,1,200000
21803584620,93311,1,250000
21803584620,93312,1,200000
21804586228,93511,1,3000000
21804586228,95411,1,1000000
21804586228,95413,1,100000
21804586228,95415,1,200000
21804586228,95416,1,300000
21804586228,95418,1,400000
21804586228,95419,1,300000
21804586228,95422,1,300000
21804586228,95425,1,300000
21803584629,95411,1,690000
21803584629,95413,1,70000
21803584629,95415,1,70000
21803584629,95418,1,150000
21810590735,95411,1,2000000
21810590735,95413,1,300000
21810590735,95415,1,300000
21810590735,95418,1,1000000
21810590735,95422,1,400000
21810590735,95425,1,1000000
21810590722,93113,1,2000000
21805587420,95411,1,1000000
21805587420,95412,1,200000
21805587420,95413,1,300000
21805587420,95414,1,300000
21805587420,95416,1,500000
21805587420,95418,1,400000
21805587420,95419,1,400000
21805587420,95422,1,500000
21805587420,95425,1,800000
21804586622,95411,1,1500000
21804586622,95413,1,500000
21804586622,95416,1,1000000
21804586622,95418,1,1000000
21804586622,95425,1,1000000
21804586620,93113,1,1000000
21804586620,93114,1,700000
21804586630,95415,1,300000
21802583819,95418,1,150000
21807588719,93314,1,900000
21807588719,95122,1,3600000
21807588719,95212,1,100000
21810591535,95411,1,580000
21810591535,95415,1,140000
21810591535,95418,1,150000
21810591530,93114,1,1400000
21809590322,95411,1,350000
21809590321,95211,1,160000
21803585030,95411,1,560000
21803585030,95413,1,100000
21809590325,95415,1,340000
21809590325,95418,1,300000
21807588726,95122,1,600000
21807588726,95411,1,1380000
21807588726,95413,1,105000
21807588726,95415,1,150000
21807588726,95416,1,350000
21807588726,95418,1,350000
21803585035,95411,1,1380000
21803585035,95413,1,180000
21803585035,95415,1,160000
21803585035,95418,1,150000
21803585035,95425,1,350000
21807588423,95415,1,200000
21807588423,95425,1,800000
21810591127,95411,1,320000
21810591127,95416,1,350000
21810591127,95418,1,130000
21810591126,93114,1,700000
21810591120,95411,1,1000000
21810591120,95416,1,120000
21810591120,95418,1,150000
